datetime,return,equity
2025-07-31,0.010678127522898428,1771067.563858465
2025-08-01,0.003793370151156772,1777785.8786908875
2025-08-02,0.007280050279014905,1790728.24927308
2025-08-03,0.0005355898677965598,1791687.3451793676
2025-08-04,0.009944100703942471,1809504.0645698106
2025-08-05,0.013467150063832367,1833872.9273484868
2025-08-06,-0.012889752133089183,1810234.7598713823
2025-08-07,-0.008900806287141405,1794122.210939517
2025-08-08,-0.0012087257718174094,1791953.6091853643
2025-08-09,0.006499729960709466,1803600.8237471879
2025-08-10,-0.003618654345094896,1797074.2157895183
2025-08-11,2.1510109415867618e-06,1797078.0813158194
2025-08-12,-0.012216823223060502,1775123.4960783473
2025-08-13,0.001349353182309443,1777518.764616773
2025-08-14,0.2001845142615617,2133350.495102393
2025-08-15,-0.08361570223518344,1954968.89534063
2025-08-16,0.001282276314386932,1957475.7056504886
2025-08-17,-0.006880843778881207,1944006.6211189523
2025-08-18,-0.000611458229956674,1942817.942271379
2025-08-19,-0.018539070352662,1906799.903757196
2025-08-20,0.026973160363672255,1958232.3233426735
2025-08-21,-0.04008535873453212,1879735.8781759262
2025-08-22,-0.023017946907213593,1836468.2175324883
2025-08-23,0.028885819384000255,1889516.1067685885
2025-08-24,0.029349839287527324,1944973.100833441
2025-08-25,0.0051643263028142705,1955017.5765763414
2025-08-26,-0.03080479500351596,1894793.6609016366
2025-08-27,0.005476458411968643,1905170.419584826
2025-08-28,-0.02156587426669565,1864083.753859432
2025-08-29,0.002395798456518383,1868549.7228397494
2025-08-30,0.0001847511419046377,1868894.9395347496
