datetime,symbol,status,size,price,value,commission
2022-05-18T01:00:00,ADA,Completed,133594,0.5754876,76881.69043439999,38.4408452172
2022-05-18T01:00:00,EGLD,Completed,769,99.939945,76853.817705,38.4269088525
2022-05-18T01:00:00,FIL,Completed,8953,8.5852905,76864.1058465,38.43205292324999
2022-05-18T01:00:00,GRT,Completed,424570,0.18105048,76868.60229360001,38.4343011468
2022-05-18T01:00:00,NEAR,Completed,11530,6.6663315,76862.802195,38.4314010975
2022-05-19T01:00:00,ADA,Completed,-133594,0.50924525,76881.69043439999,34.016054964249996
2022-05-19T01:00:00,EGLD,Completed,-769,91.03446000000002,76853.817705,35.00274987
2022-05-19T01:00:00,FIL,Completed,-8953,7.609193500000002,76864.1058465,34.06255470275
2022-05-19T01:00:00,GRT,Completed,-424570,0.1593203,76868.60229360001,33.8213098855
2022-05-19T01:00:00,NEAR,Completed,-11530,5.8560705,76862.802195,33.7602464325
2022-05-22T01:00:00,ADA,Completed,326880,0.528264,172678.93631999998,86.33946816
2022-05-22T01:00:00,RSR,Completed,40102291,0.0043051515,172646.4382520865,86.32321912604324
2022-05-23T01:00:00,ADA,Completed,-326880,0.54422775,172678.93631999998,88.94858346
2022-05-23T01:00:00,RSR,Completed,-40102291,0.005043477,172646.4382520865,101.1274911529035
2022-05-23T01:00:00,ZIL,Completed,6543323,0.057538755,376494.658982865,188.2473294914325
2022-05-24T01:00:00,ZIL,Completed,-6543323,0.052423775000000006,376494.658982865,171.5128463521625
2022-05-25T01:00:00,EGLD,Completed,1925,89.82489,172912.91324999998,86.456456625
2022-05-25T01:00:00,YFI,Completed,19,9027.511499999999,171522.7185,85.76135924999998
2022-05-26T01:00:00,EGLD,Completed,-1925,87.33631,172912.91324999998,84.061198375
2022-05-26T01:00:00,YFI,Completed,-19,8549.723,171522.7185,81.2223685
2022-05-29T01:00:00,CRV,Completed,137337,1.2126059999999999,166535.670222,83.26783511099998
2022-05-29T01:00:00,KNC,Completed,89683,1.8569279999999997,166534.87382399998,83.26743691200001
2022-05-30T01:00:00,COMP,Margin,0,0.0,0.0,0.0
2022-05-30T01:00:00,KAVA,Margin,0,0.0,0.0,0.0
2022-05-30T01:00:00,CRV,Completed,-137337,1.237381,166535.670222,84.9690971985
2022-05-30T01:00:00,KNC,Completed,-89683,1.8710640000000003,166534.87382399998,83.90131635600002
2022-05-30T01:00:00,YFI,Completed,15,7390.693499999999,110860.4025,55.430201249999996
2022-05-31T01:00:00,TRX,Margin,0,0.0,0.0,0.0
2022-05-31T01:00:00,DOT,Completed,16848,10.379187,174868.542576,87.43427128799999
2022-05-31T01:00:00,YFI,Completed,-15,8334.8305,110860.4025,62.51122875
2022-06-01T01:00:00,DOT,Completed,-16848,10.312841,174868.542576,86.875372584
2022-06-03T01:00:00,KSM,Completed,2409,72.29613,174161.37717000002,87.08068858500002
2022-06-03T01:00:00,ONT,Completed,599045,0.2907453,174169.5182385,87.08475911925
2022-06-04T01:00:00,KSM,Completed,-2409,68.34581,174161.37717000002,82.322528145
2022-06-04T01:00:00,ONT,Completed,-599045,0.2784607,174169.5182385,83.40524501575
2022-06-07T01:00:00,BTC,Completed,11,30207.8964,332286.8604,166.14343019999998
2022-06-08T01:00:00,BTC,Completed,-11,31059.4625,332286.8604,170.82704375
2022-06-08T01:00:00,EGLD,Completed,1271,67.103535,85288.592985,42.6442964925
2022-06-08T01:00:00,KSM,Completed,1264,67.53375,85362.66,42.681329999999996
2022-06-08T01:00:00,RUNE,Completed,29224,2.9214599999999997,85376.74703999999,42.68837352
2022-06-08T01:00:00,XTZ,Completed,40796,2.093046,85387.90461600001,42.693952308
2022-06-09T01:00:00,EGLD,Completed,-1271,61.40928000000001,85288.592985,39.025597440000006
2022-06-09T01:00:00,KSM,Completed,-1264,66.296835,85362.66,41.899599720000005
2022-06-09T01:00:00,RUNE,Completed,-29224,2.8415785000000002,85376.74703999999,41.521145042
2022-06-09T01:00:00,XTZ,Completed,-40796,2.0819585000000003,85387.90461600001,42.467789483000004
2022-06-16T01:00:00,BCH,Completed,431,127.63378499999999,55010.161335,27.505080667499996
2022-06-16T01:00:00,ETH,Completed,44,1234.75707,54329.31108000001,27.164655540000002
2022-06-16T01:00:00,FLM,Completed,451445,0.12196094999999998,55058.661072749994,27.529330536374996
2022-06-16T01:00:00,SKL,Completed,923808,0.059599784999999995,55058.75818128,27.52937909064
2022-06-16T01:00:00,TRB,Completed,4536,12.126059999999999,55003.80815999999,27.50190408
2022-06-16T01:00:00,XMR,Completed,465,118.19907,54962.56755,27.481283774999998
2022-06-17T01:00:00,BCH,Completed,-431,110.7446,55010.161335,23.8654613
2022-06-17T01:00:00,ETH,Completed,-44,1064.72737,54329.31108000001,23.42400214
2022-06-17T01:00:00,FLM,Completed,-451445,0.10664665000000001,55058.661072749994,24.072548454625
2022-06-17T01:00:00,SKL,Completed,-923808,0.053143415000000006,55058.75818128,24.54715596216
2022-06-17T01:00:00,TRB,Completed,-4536,10.85457,55003.80815999999,24.618164760000003
2022-06-17T01:00:00,XMR,Completed,-465,108.32580999999999,54962.56755,25.185750825000003
2022-06-18T01:00:00,KSM,Completed,3009,49.154565,147906.086085,73.9530430425
2022-06-18T01:00:00,LINK,Completed,23163,6.3861915,147923.3537145,73.96167685725
2022-06-19T01:00:00,KSM,Completed,-3009,48.115930000000006,147906.086085,72.390416685
2022-06-19T01:00:00,LINK,Completed,-23163,6.0499735,147923.3537145,70.06776809025
2022-06-20T01:00:00,BCH,Completed,817,116.55824999999999,95228.09025,47.614045125
2022-06-20T01:00:00,BEL,Completed,121008,0.7871934,95256.6989472,47.628349473600004
2022-06-20T01:00:00,TRX,Completed,1574486,0.060500235,95256.77300421,47.628386502105
2022-06-21T01:00:00,BCH,Margin,0,0.0,0.0,0.0
2022-06-21T01:00:00,BEL,Margin,0,0.0,0.0,0.0
2022-06-21T01:00:00,TRX,Completed,-1574486,0.061909030000000004,95256.77300421,48.73745050429001
2022-06-22T01:00:00,BCH,Completed,-817,117.97098500000001,95228.09025,48.19114737250001
2022-06-22T01:00:00,BEL,Completed,-121008,0.7927034500000001,95256.6989472,47.9617295388
2022-06-24T01:00:00,BEL,Completed,307385,0.94077015,289178.63255775,144.589316278875
2022-06-25T01:00:00,BEL,Completed,-307385,0.8885554999999999,289178.63255775,136.56431618375
2022-07-03T01:00:00,ATOM,Completed,8543,8.032014,68617.495602,34.308747801
2022-07-03T01:00:00,DOGE,Completed,1033088,0.0664,68597.0432,34.2985216
2022-07-03T01:00:00,LTC,Completed,1361,50.41,68608.01,34.304005
2022-07-03T01:00:00,NEAR,Completed,20894,3.2846415,68629.299501,34.3146497505
2022-07-04T01:00:00,ATOM,Completed,-8543,8.0609675,68617.495602,34.432422676250006
2022-07-04T01:00:00,DOGE,Completed,-1033088,0.06788604,68597.0432,35.066126645759994
2022-07-04T01:00:00,LTC,Completed,-1361,50.824574999999996,68608.01,34.5861232875
2022-07-04T01:00:00,NEAR,Completed,-20894,3.3163410000000004,68629.299501,34.645814427000005
2022-07-05T01:00:00,SNX,Completed,98458,2.8124054999999997,276903.82071899995,138.45191035949998
2022-07-06T01:00:00,SNX,Completed,-98458,2.670664,276903.82071899995,131.474118056
2022-07-07T01:00:00,COMP,Completed,5714,46.2231,264118.7934,132.0593967
2022-07-08T01:00:00,COMP,Completed,-3819,48.385795,176526.0189,92.39267555250001
2022-07-08T01:00:00,RLC,Completed,90530,1.0129062,91698.398286,45.849199143
2022-07-08T01:00:00,XTZ,Completed,58458,1.5677834999999998,91649.48784299998,45.824743921499994
2022-07-09T01:00:00,COMP,Completed,-1895,47.41628,87592.7745,44.9269253
2022-07-09T01:00:00,RLC,Completed,-90530,0.9517239000000002,91698.398286,43.079782333500006
2022-07-09T01:00:00,XTZ,Completed,-58458,1.5412290000000002,91649.48784299998,45.048582441
2022-07-14T01:00:00,BEL,Completed,57963,0.76708335,44462.452216050006,22.231226108025
2022-07-14T01:00:00,LRC,Completed,121092,0.3671835,44462.984382,22.231492191
2022-07-14T01:00:00,RLC,Completed,52007,0.8550272999999999,44467.404791099994,22.233702395549997
2022-07-14T01:00:00,STORJ,Completed,71037,0.6259128,44462.967573600006,22.231483786800002
2022-07-14T01:00:00,XMR,Completed,359,123.80186999999998,44444.871329999994,22.222435665
2022-07-14T01:00:00,ZRX,Completed,159171,0.27933959999999997,44462.763471599996,22.231381735799996
2022-07-15T01:00:00,ALPHA,Margin,0,0.0,0.0,0.0
2022-07-15T01:00:00,BEL,Margin,0,0.0,0.0,0.0
2022-07-15T01:00:00,LRC,Margin,0,0.0,0.0,0.0
2022-07-15T01:00:00,RLC,Margin,0,0.0,0.0,0.0
2022-07-15T01:00:00,STORJ,Margin,0,0.0,0.0,0.0
2022-07-15T01:00:00,XMR,Margin,0,0.0,0.0,0.0
2022-07-15T01:00:00,ZRX,Completed,-159171,0.28675655,44462.763471599996,22.821663410025
2022-07-16T01:00:00,NEAR,Margin,0,0.0,0.0,0.0
2022-07-16T01:00:00,RLC,Margin,0,0.0,0.0,0.0
2022-07-16T01:00:00,STORJ,Margin,0,0.0,0.0,0.0
2022-07-16T01:00:00,BEL,Completed,-57963,0.7686155,44462.452216050006,22.27563011325
2022-07-16T01:00:00,LRC,Completed,-121092,0.37291345000000004,44462.984382,22.5784177437
2022-07-16T01:00:00,XMR,Completed,-359,137.96098500000002,44444.871329999994,24.763996807500003
2022-07-17T01:00:00,FLM,Margin,0,0.0,0.0,0.0
2022-07-17T01:00:00,RLC,Margin,0,0.0,0.0,0.0
2022-07-17T01:00:00,STORJ,Completed,-71037,0.6914541,44462.967573600006,24.55941245085
2022-07-18T01:00:00,RLC,Completed,-52007,0.94382785,44467.404791099994,24.542827497475002
2022-07-19T01:00:00,EGLD,Completed,2359,59.57977499999999,140548.68922499998,70.27434461249999
2022-07-19T01:00:00,TRX,Completed,2056223,0.06839418,140633.68598213998,70.31684299107
2022-07-20T01:00:00,EGLD,Completed,-2359,59.94001500000001,140548.68922499998,70.69924769250001
2022-07-20T01:00:00,TRX,Completed,-2056223,0.06832582000000001,140633.68598213998,70.24656128893001
2022-07-22T01:00:00,AAVE,Completed,736,95.617785,70374.68976,35.18734487999999
2022-07-22T01:00:00,ATOM,Completed,6372,11.0465205,70388.428626,35.194214312999996
2022-07-22T01:00:00,AVAX,Completed,2794,25.19259,70388.09646,35.19404823
2022-07-22T01:00:00,SOL,Completed,1632,43.121550000000006,70374.3696,35.187184800000004
2022-07-23T01:00:00,AAVE,Completed,-736,90.27484,70374.68976,33.22114112
2022-07-23T01:00:00,ATOM,Completed,-6372,10.7896025,70388.428626,34.375673565
2022-07-23T01:00:00,AVAX,Completed,-2794,23.728130000000004,70388.09646,33.148197610000004
2022-07-23T01:00:00,SOL,Completed,-1632,40.87955,70374.3696,33.3577128
2022-07-27T01:00:00,DASH,Completed,3088,43.61179500000001,134673.22296,67.33661148
2022-07-27T01:00:00,ZEN,Completed,9015,14.938465499999998,134670.26648249998,67.33513324124999
2022-07-28T01:00:00,DASH,Completed,-3088,47.926025,134673.22296,73.99778260000001
2022-07-28T01:00:00,ZEN,Completed,-9015,16.0389765,134670.26648249998,72.29568657375
2022-07-29T01:00:00,BEL,Completed,337094,0.86032995,290012.0641653,145.00603208264997
2022-07-30T01:00:00,BEL,Completed,-337094,0.8996499499999999,290012.0641653,151.63330012265
2022-08-04T01:00:00,RLC,Completed,146021,1.0332163499999998,150871.28464334997,75.43564232167499
2022-08-04T01:00:00,TRX,Completed,2224575,0.06781389,150857.08434675,75.428542173375
2022-08-05T01:00:00,RLC,Completed,-146021,1.0264,150871.28464334997,74.9379772
2022-08-05T01:00:00,TRX,Completed,-2224575,0.0683,150857.08434675,75.96923625000001
2022-08-06T01:00:00,FLM,Completed,444694,0.22601295,100506.6027873,50.25330139365
2022-08-06T01:00:00,ONT,Completed,349413,0.28764375,100506.46561875,50.253232809375
2022-08-06T01:00:00,TRB,Completed,3147,31.945964999999998,100533.95185499999,50.2669759275
2022-08-07T01:00:00,FLM,Completed,-444694,0.2196901,100506.6027873,48.8474346647
2022-08-07T01:00:00,ONT,Completed,-349413,0.28265860000000004,100506.46561875,49.382294700900005
2022-08-07T01:00:00,TRB,Completed,-3147,31.254365,100533.95185499999,49.1787433275
2022-08-08T01:00:00,BAND,Completed,32459,1.81960935,59062.699891649994,29.531349945825003
2022-08-08T01:00:00,ETC,Completed,1571,37.554,58997.334,29.498667
2022-08-08T01:00:00,IOTA,Completed,172742,0.3417,59025.9414,29.5129707
2022-08-08T01:00:00,NEAR,Completed,11729,5.033515499999999,59038.10329949999,29.519051649749997
2022-08-08T01:00:00,QTUM,Completed,14336,4.1190584999999995,59050.82265599999,29.525411327999997
2022-08-09T01:00:00,BAND,Completed,-32459,1.8914538000000003,59062.699891649994,30.69734944710001
2022-08-09T01:00:00,ETC,Completed,-1571,37.8500655,58997.334,29.73122645025
2022-08-09T01:00:00,IOTA,Completed,-172742,0.34492745,59025.9414,29.79172878395
2022-08-09T01:00:00,NEAR,Completed,-11729,5.489254,59038.10329949999,32.191730083
2022-08-09T01:00:00,QTUM,Completed,-14336,4.187905000000001,59050.82265599999,30.018903040000005
2022-08-11T01:00:00,AVAX,Completed,2597,29.224604999999997,75896.299185,37.9481495925
2022-08-11T01:00:00,EGLD,Completed,1126,67.423695,75919.08056999999,37.959540285
2022-08-11T01:00:00,YFI,Completed,6,11489.742,68938.452,34.469226
2022-08-11T01:00:00,ZEN,Completed,3508,21.6398145,75912.469266,37.956234633
2022-08-12T01:00:00,AVAX,Completed,-2597,28.635675,75896.299185,37.1834239875
2022-08-12T01:00:00,EGLD,Completed,-1126,64.99748500000001,75919.08056999999,36.59358405500001
2022-08-12T01:00:00,YFI,Completed,-6,11280.356999999998,68938.452,33.841071
2022-08-12T01:00:00,ZEN,Completed,-3508,21.573208,75912.469266,37.839406832
2022-08-13T01:00:00,IOST,Completed,18299965,0.016302147,298328.71952485497,149.1643597624275
2022-08-14T01:00:00,IOST,Completed,-18299965,0.016147922000000002,298328.71952485497,147.75320371136502
2022-08-22T01:00:00,FLM,Completed,1096746,0.13456725,147586.0931685,73.79304658425
2022-08-22T01:00:00,ICX,Completed,519430,0.2843421,147695.817003,73.8479085015
2022-08-23T01:00:00,BTC,Margin,0,0.0,0.0,0.0
2022-08-23T01:00:00,FLM,Completed,-1096746,0.1326,147586.0931685,72.71425980000001
2022-08-23T01:00:00,ICX,Completed,-519430,0.28045970000000003,147695.817003,72.83959098550002
2022-08-23T01:00:00,SOL,Completed,4131,35.277629999999995,145731.88953,72.865944765
2022-08-24T01:00:00,BAND,Completed,107258,1.3548771,145321.4079918,72.6607039959
2022-08-24T01:00:00,SOL,Completed,-4131,35.08245,145731.88953,72.46280047500001
2022-08-24T01:00:00,XMR,Completed,951,152.77,145284.27000000002,72.64213500000001
2022-08-25T01:00:00,BAND,Completed,-107258,1.3850071500000003,145321.4079918,74.27654844735
2022-08-25T01:00:00,XMR,Completed,11,151.89591,1670.8550099999998,0.8354275049999998
2022-08-25T01:00:00,ZEN,Completed,8530,17.14857,146277.3021,73.13865104999999
2022-08-26T01:00:00,SOL,Margin,0,0.0,0.0,0.0
2022-08-26T01:00:00,XMR,Margin,0,0.0,0.0,0.0
2022-08-26T01:00:00,ZEN,Completed,-8530,17.0104905,146277.3021,72.5497419825
2022-08-27T01:00:00,XMR,Completed,-962,142.69861500000002,146955.12501000002,68.638033815
2022-08-30T01:00:00,LTC,Completed,5123,55.287629999999986,283238.52848999994,141.61926424499998
2022-08-31T01:00:00,LTC,Completed,-5123,53.76310500000001,283238.52848999994,137.71419345750002
2022-09-02T01:00:00,AVAX,Completed,3608,19.10955,68947.2564,34.4736282
2022-09-02T01:00:00,BNB,Completed,248,277.10848500000003,68722.90428,34.361452140000004
2022-09-02T01:00:00,XMR,Completed,451,152.846385,68933.719635,34.4668598175
2022-09-02T01:00:00,ZEC,Completed,1175,58.68932999999999,68959.96274999999,34.479981374999994
2022-09-03T01:00:00,TRB,Margin,0,0.0,0.0,0.0
2022-09-03T01:00:00,XMR,Margin,0,0.0,0.0,0.0
2022-09-03T01:00:00,AVAX,Completed,-3608,18.91054,68947.2564,34.11461416
2022-09-03T01:00:00,BNB,Completed,-248,277.76105,68722.90428,34.4423702
2022-09-03T01:00:00,ZEC,Completed,-1175,60.349810000000005,68959.96274999999,35.455513375
2022-09-04T01:00:00,TRB,Margin,0,0.0,0.0,0.0
2022-09-04T01:00:00,XMR,Completed,-451,155.03244500000002,68933.719635,34.95981634750001
2022-09-05T01:00:00,XLM,Completed,2624268,0.10589292000000002,277891.40138256,138.94570069128
2022-09-06T01:00:00,DOT,Margin,0,0.0,0.0,0.0
2022-09-06T01:00:00,XLM,Completed,-2624268,0.10687653500000001,277891.40138256,140.23633537569
2022-09-08T01:00:00,RSR,Completed,15669699,0.005953975499999999,93297.00393837449,46.648501969187244
2022-09-08T01:00:00,TRX,Completed,1534991,0.06080038499999999,93328.04377153498,46.66402188576749
2022-09-08T01:00:00,XMR,Completed,627,148.74433499999998,93262.69804499998,46.6313490225
2022-09-09T01:00:00,COMP,Margin,0,0.0,0.0,0.0
2022-09-09T01:00:00,RSR,Margin,0,0.0,0.0,0.0
2022-09-09T01:00:00,TRX,Margin,0,0.0,0.0,0.0
